entry_time,exit_time,side,entry_price,exit_price,reason,net_pnl,funding
1786497900000,1786498680000,1,0.00285827154,0.00285432902,confirmed_pivot,-3.3779577709400996,0.0
1786498680000,1786500420000,-1,0.00285432902,0.00285717132,confirmed_pivot,-2.996781478261383,0.0
1786500420000,1786501320000,1,0.00285717132,0.0028507297400000003,opposite_break,-4.252276009826277,0.0
1786501320000,1786501680000,-1,0.0028507297400000003,0.00284796948,confirmed_pivot,-1.0307673781800337,0.0
1786501680000,1786501980000,1,0.00284796948,0.00284623064,opposite_break,-2.609943741391477,0.0
1786501980000,1786503600000,-1,0.00284623064,0.00284416872,confirmed_pivot,-1.2748367293242113,0.0
1786503600000,1786503840000,1,0.00284416872,0.00284673054,confirmed_pivot,-1.100173571981315,0.0
1786503840000,1786504560000,-1,0.00284673054,0.0028461691200000003,confirmed_pivot,-1.802587068883705,0.0
1786504560000,1786505280000,1,0.0028461691200000003,0.00284833022,confirmed_pivot,-1.2414579707056586,0.0
1786505280000,1786505400000,-1,0.00284833022,0.00285387066,opposite_break,-3.94709883041582,0.0
1786505400000,1786508640000,1,0.00285387066,0.00285552878,confirmed_pivot,-1.4195735976346517,0.0
1786508640000,1786509420000,-1,0.00285552878,0.0028525703999999997,confirmed_pivot,-0.9629457070293753,0.0
1786509420000,1786510500000,1,0.0028525703999999997,0.0028556287600000002,confirmed_pivot,-0.9289303289410411,0.0
1786510500000,1786511340000,-1,0.0028556287600000002,0.0028485696,confirmed_pivot,0.47448802133525936,0.0
1786511340000,1786512060000,1,0.0028485696,0.00285252938,confirmed_pivot,-0.6112959219952547,0.0
1786512060000,1786512180000,-1,0.00285252938,0.0028564711800000003,opposite_break,-3.38324317627193,0.0
1786512180000,1786512300000,1,0.0028564711800000003,0.0028509297,confirmed_pivot,-3.938034088619867,0.0
1786512300000,1786513680000,-1,0.0028509297,0.00284516892,confirmed_pivot,0.022687820046903173,0.0
1786513680000,1786514460000,1,0.00284516892,0.00284513086,confirmed_pivot,-2.01336368457172,0.0
1786514460000,1786514580000,-1,0.00284513086,0.0028496698199999997,confirmed_pivot,-3.596938483173932,0.0
1786514580000,1786515660000,1,0.0028496698199999997,0.0028378323200000002,opposite_break,-6.149836032582723,0.0
1786515660000,1786516920000,-1,0.0028378323200000002,0.00283296648,confirmed_pivot,-0.283652700100238,0.0
1786516920000,1786520340000,1,0.00283296648,0.00282883412,opposite_break,-3.4572101961474218,0.0
1786520340000,1786521240000,-1,0.00282883412,0.00283436676,opposite_break,-3.957758003852123,0.0
1786521240000,1786521660000,1,0.00283436676,0.00283303328,confirmed_pivot,-2.5700555562540823,-0.10005762274745278
1786521660000,1786521780000,-1,0.00283303328,0.00283786746,opposite_break,-3.708068244083499,0.0
1786521780000,1786522320000,1,0.00283786746,0.00282673454,opposite_break,-5.9190650151081625,0.0
1786522320000,1786523640000,-1,0.00282673454,0.00282966582,confirmed_pivot,-3.0380215186389723,0.0
1786523640000,1786523820000,1,0.00282966582,0.00282763436,confirmed_pivot,-2.7171972484015416,0.0
1786523820000,1786524060000,-1,0.00282763436,0.00283116612,opposite_break,-3.2502648185389,0.0
1786524060000,1786524180000,1,0.00283116612,0.0028248349200000003,confirmed_pivot,-4.2340154310689755,0.0
1786524180000,1786524360000,-1,0.0028248349200000003,0.00282596508,confirmed_pivot,-2.4004800960190584,0.0
1786524360000,1786524600000,1,0.00282596508,0.00282283532,opposite_break,-3.106393798751299,0.0
1786524600000,1786525800000,-1,0.00282283532,0.00282516492,opposite_break,-2.8260948074009162,0.0
1786525800000,1786526520000,1,0.00282516492,0.00283313326,confirmed_pivot,0.8176661842452959,0.0
1786526520000,1786528860000,-1,0.00283313326,0.00284596908,opposite_break,-6.53513994608212,0.0
1786528860000,1786529100000,1,0.00284596908,0.0028449309,confirmed_pivot,-2.364424837672444,0.0
1786529100000,1786530660000,-1,0.0028449309,0.0028425684,confirmed_pivot,-1.1687451881519229,0.0
1786530660000,1786530900000,1,0.0028425684,0.00284363116,confirmed_pivot,-1.6265007237820475,0.0
1786530900000,1786532400000,-1,0.00284363116,0.0028460690999999997,confirmed_pivot,-2.8581907436968064,0.0
1786532400000,1786532580000,1,0.0028460690999999997,0.00284453098,confirmed_pivot,-2.5398961957739075,0.0
1786532580000,1786533060000,-1,0.00284453098,0.0028434685800000003,confirmed_pivot,-1.6261378738790437,0.0
1786533060000,1786533240000,1,0.0028434685800000003,0.0028367325400000002,opposite_break,-4.366582844393548,0.0
1786533240000,1786533480000,-1,0.0028367325400000002,0.0028418682600000003,confirmed_pivot,-3.8122454787366102,0.0
1786533480000,1786534500000,1,0.0028418682600000003,0.00284273134,confirmed_pivot,-1.6966020796474455,0.0
1786534500000,1786535340000,-1,0.00284273134,0.00284036796,confirmed_pivot,-1.1677921347290474,0.0
1786535340000,1786536120000,1,0.00284036796,0.00284063176,confirmed_pivot,-1.9072175845835886,0.0
1786536120000,1786537800000,-1,0.00284063176,0.00285437076,opposite_break,-6.841436751379568,0.0
1786537800000,1786537860000,1,0.00285437076,0.00284113166,confirmed_pivot,-6.633546939781569,0.0
1786537860000,1786539180000,-1,0.00284113166,0.0028352669399999996,confirmed_pivot,0.06628393983000036,0.0
1786539180000,1786540980000,1,0.0028352669399999996,0.0028323334200000003,confirmed_pivot,-3.0336192471525543,0.0
1786540980000,1786541400000,-1,0.0028323334200000003,0.0028314661799999996,confirmed_pivot,-1.6935010426842125,0.0
1786541400000,1786541700000,1,0.0028314661799999996,0.0028286341600000002,confirmed_pivot,-2.999195399183404,0.0
1786541700000,1786543800000,-1,0.0028286341600000002,0.00281346258,confirmed_pivot,3.368934517852356,0.0
1786543800000,1786545240000,1,0.00281346258,0.00280973794,opposite_break,-3.3225394879785934,0.0
1786545240000,1786546680000,-1,0.00280973794,0.00278795748,confirmed_pivot,5.759528086096095,0.0
1786546680000,1786546800000,1,0.00278795748,0.0027831432600000003,opposite_break,-3.7250642502624087,0.0
1786546800000,1786546920000,-1,0.0027831432600000003,0.00278975784,confirmed_pivot,-4.379034768048443,0.0
1786546920000,1786547340000,1,0.00278975784,0.0027904418,confirmed_pivot,-1.7550769352797706,0.0
1786547340000,1786547580000,-1,0.0027904418,0.0027963591600000002,opposite_break,-4.122702347707131,0.0
1786547580000,1786548060000,1,0.0027963591600000002,0.0027973404199999998,confirmed_pivot,-1.6494446228432424,0.0
1786548060000,1786548900000,-1,0.0027973404199999998,0.00279395868,confirmed_pivot,-0.7898785161085748,0.0
1786548900000,1786549500000,1,0.00279395868,0.00279314126,confirmed_pivot,-2.292274393979156,0.0
1786549500000,1786550700000,-1,0.00279314126,0.00279525894,confirmed_pivot,-2.681522662981863,0.07740697310811985
1786550700000,1786551660000,1,0.00279525894,0.00278984192,confirmed_pivot,-3.9359934432406,0.0
1786551660000,1786552380000,-1,0.00278984192,0.00279265842,confirmed_pivot,-3.0105649641969103,0.0
1786552380000,1786552620000,1,0.00279265842,0.0027885421800000003,opposite_break,-3.472476451308952,0.0
1786552620000,1786553040000,-1,0.0027885421800000003,0.00278965782,confirmed_pivot,-2.4004800960190225,0.0
1786553040000,1786553220000,1,0.00278965782,0.00278354318,opposite_break,-4.18970416952421,0.0
1786553220000,1786553460000,-1,0.00278354318,0.0027845568,confirmed_pivot,-2.3645115431620214,0.0
1786553460000,1786554180000,1,0.0027845568,0.00278614266,confirmed_pivot,-1.4310498029703824,0.0
1786554180000,1786554360000,-1,0.00278614266,0.00279125814,opposite_break,-3.8378798593176837,0.0
1786554360000,1786554540000,1,0.00279125814,0.0027901418600000004,confirmed_pivot,-2.3995200959806393,0.0
1786554540000,1786554720000,-1,0.0027901418600000004,0.00279285846,opposite_break,-2.974615892827614,0.0
1786554720000,1786554960000,1,0.00279285846,0.0027903418199999998,confirmed_pivot,-2.900197197963335,0.0
1786554960000,1786555440000,-1,0.0027903418199999998,0.00278645718,confirmed_pivot,-0.6064343041672161,0.0
1786555440000,1786555560000,1,0.00278645718,0.00278234342,opposite_break,-3.4748643078017913,0.0
1786555560000,1786555800000,-1,0.00278234342,0.002785557,confirmed_pivot,-3.1561454121288968,0.0
1786555800000,1786556400000,1,0.002785557,0.00278624264,confirmed_pivot,-1.7541050640859694,0.0
1786556400000,1786557060000,-1,0.00278624264,0.00279125814,opposite_break,-3.8018945758435017,0.0
1786557060000,1786557780000,1,0.00279125814,0.0027829433,opposite_break,-4.97590718714387,0.0
1786557780000,1786559400000,-1,0.0027829433,0.00278675724,confirmed_pivot,-3.371840360527573,0.0
1786559400000,1786559700000,1,0.00278675724,0.0027854428,confirmed_pivot,-2.4712019910281335,0.0
1786559700000,1786560300000,-1,0.0027854428,0.00278635716,confirmed_pivot,-2.3285920500683623,0.0
1786560300000,1786560480000,1,0.00278635716,0.0027839431,confirmed_pivot,-2.8655193148317792,0.0
1786560480000,1786561500000,-1,0.0027839431,0.00277965582,confirmed_pivot,-0.45845725798054704,0.0
1786561500000,1786562040000,1,0.00277965582,0.00278184352,confirmed_pivot,-1.2137471537752875,0.0
1786562040000,1786562280000,-1,0.00278184352,0.00278215632,confirmed_pivot,-2.1125558636741655,0.0
1786562280000,1786562700000,1,0.00278215632,0.0027724454,opposite_break,-5.486938893498349,0.0
1786562700000,1786564440000,-1,0.0027724454,0.0027797558399999998,opposite_break,-4.639457007881899,0.0
1786564440000,1786564560000,1,0.0027797558399999998,0.0027776443600000004,confirmed_pivot,-2.758832300897095,0.0
1786564560000,1786564680000,-1,0.0027776443600000004,0.00278165622,opposite_break,-3.445783311150583,0.0
1786564680000,1786566180000,1,0.00278165622,0.00277754438,opposite_break,-3.476720282853608,0.0
1786566180000,1786566300000,-1,0.00277754438,0.00278215632,confirmed_pivot,-3.662098353222352,0.0
1786566300000,1786567200000,1,0.00278215632,0.00279004188,confirmed_pivot,0.8314995758397719,0.0
1786567200000,1786567680000,-1,0.00279004188,0.00279215832,opposite_break,-2.7593278277241846,0.0
1786567680000,1786567800000,1,0.00279215832,0.00278954198,confirmed_pivot,-2.936094361583312,0.0
1786567800000,1786568340000,-1,0.00278954198,0.0027870573,confirmed_pivot,-1.10839675551326,0.0
1786568340000,1786568580000,1,0.0027870573,0.0027854428,confirmed_pivot,-2.5787055400691665,0.0
1786568580000,1786569000000,-1,0.0027854428,0.00278495688,confirmed_pivot,-1.8253757284120324,0.0
1786569000000,1786569300000,1,0.00278495688,0.00278234342,opposite_break,-2.9374818542970518,0.0
1786569300000,1786572180000,-1,0.00278234342,0.00272574504,confirmed_pivot,18.362324065661145,0.0
1786572180000,1786572360000,1,0.00272574504,0.00272355518,opposite_break,-2.802595293358813,0.0
1786572360000,1786573440000,-1,0.00272355518,0.00272714532,confirmed_pivot,-3.3194996622024764,0.0
1786573440000,1786573620000,1,0.00272714532,0.00272575474,confirmed_pivot,-2.509393250815045,0.0
1786573620000,1786575300000,-1,0.00272575474,0.0026790357,confirmed_pivot,15.156994484397384,0.0
1786575300000,1786576980000,1,0.0026790357,0.0026718655200000004,opposite_break,-4.673726901063556,0.0
1786576980000,1786577220000,-1,0.0026718655200000004,0.00265993188,confirmed_pivot,2.4708738335005997,0.0
1786577220000,1786578600000,1,0.00265993188,0.0026719655,confirmed_pivot,2.5195091161507337,0.0
1786578600000,1786578720000,-1,0.0026719655,0.00267783546,opposite_break,-4.199066552318881,0.0
1786578720000,1786578840000,1,0.00267783546,0.0026736651599999998,confirmed_pivot,-3.5557825573047186,0.0
1786578840000,1786579440000,-1,0.0026736651599999998,0.0026717342399999997,confirmed_pivot,-1.5394522298745739,-0.26237406351212655
1786579440000,1786580340000,1,0.0026717342399999997,0.00268116366,confirmed_pivot,1.5257962558432054,0.0
1786580340000,1786580940000,-1,0.00268116366,0.002685537,opposite_break,-3.6327661773545623,0.0
1786580940000,1786581540000,1,0.002685537,0.0026814636,confirmed_pivot,-3.515274822130536,0.0
1786581540000,1786581840000,-1,0.0026814636,0.00268283646,confirmed_pivot,-2.5124935725399933,0.0
1786581840000,1786582260000,1,0.00268283646,0.0026821634600000003,confirmed_pivot,-2.2506030501760987,0.0
1786582260000,1786582980000,-1,0.0026821634600000003,0.00268193628,confirmed_pivot,-1.9152150182523322,0.0
1786582980000,1786583760000,1,0.00268193628,0.0026844629999999998,confirmed_pivot,-1.058816833634908,0.0
1786583760000,1786584540000,-1,0.0026844629999999998,0.0026827364399999998,confirmed_pivot,-1.356189092567116,0.0
1786584540000,1786585320000,1,0.0026827364399999998,0.0026794640000000003,confirmed_pivot,-3.2185943841726976,0.0
1786585320000,1786585680000,-1,0.0026794640000000003,0.0026830365,confirmed_pivot,-3.334622334914595,0.0
1786585680000,1786586040000,1,0.0026830365,0.0026834632,confirmed_pivot,-1.8411228099206909,0.0
1786586040000,1786586940000,-1,0.0026834632,0.00268133616,confirmed_pivot,-1.2065600005246782,0.0
1786586940000,1786588260000,1,0.00268133616,0.00267876414,confirmed_pivot,-2.95827148357261,0.0
1786588260000,1786588500000,-1,0.00267876414,0.0026782355399999997,confirmed_pivot,-1.802472867207981,0.0
1786588500000,1786588740000,1,0.0026782355399999997,0.00267256538,opposite_break,-4.115008092230734,0.0
1786588740000,1786588980000,-1,0.00267256538,0.00267543498,confirmed_pivot,-3.074798626628983,0.0
1786588980000,1786590120000,1,0.00267543498,0.00270365916,confirmed_pivot,8.538830519439504,0.0
1786590120000,1786591560000,-1,0.00270365916,0.0027143427600000002,opposite_break,-5.955485128532345,0.0
1786591560000,1786592640000,1,0.0027143427600000002,0.00271475694,confirmed_pivot,-1.8475631647935487,0.0
1786592640000,1786593000000,-1,0.00271475694,0.00272094408,opposite_break,-4.28135603918921,0.0
1786593000000,1786593300000,1,0.00272094408,0.00272025584,confirmed_pivot,-2.252688677085896,0.0
1786593300000,1786594080000,-1,0.00272025584,0.00271484286,confirmed_pivot,-0.008131110197267644,0.0
1786594080000,1786595640000,1,0.00271484286,0.0027139571,confirmed_pivot,-2.3259393952547027,0.0
1786595640000,1786597080000,-1,0.0027139571,0.0027140427,confirmed_pivot,-2.0315722013439834,0.0
1786597080000,1786597320000,1,0.0027140427,0.0027124574000000003,confirmed_pivot,-2.583526080853406,0.0
1786597320000,1786597620000,-1,0.0027124574000000003,0.00271764342,confirmed_pivot,-3.913838727937193,0.0
1786597620000,1786598220000,1,0.00271764342,0.00271655658,confirmed_pivot,-2.399520095980834,0.0
1786598220000,1786600560000,-1,0.00271655658,0.00272434476,opposite_break,-4.869797830605112,0.0
1786600560000,1786600620000,1,0.00272434476,0.0027205557800000003,confirmed_pivot,-3.389395011811861,0.0
1786600620000,1786601220000,-1,0.0027205557800000003,0.00271534296,confirmed_pivot,-0.08199748802787232,0.0
1786601220000,1786602180000,1,0.00271534296,0.0027195559800000002,confirmed_pivot,-0.44999064869498984,0.0
1786602180000,1786602960000,-1,0.0027195559800000002,0.0027196438199999996,confirmed_pivot,-2.0323316896751003,0.0
1786602960000,1786604520000,1,0.0027196438199999996,0.00272415506,confirmed_pivot,-0.3428974313260058,0.0
1786604520000,1786605180000,-1,0.00272415506,0.0027277454399999997,opposite_break,-3.319297286990599,0.0
1786605180000,1786605360000,1,0.0027277454399999997,0.0027254548000000003,confirmed_pivot,-2.83891602436313,0.0
1786605360000,1786605780000,-1,0.0027254548000000003,0.0027280455,confirmed_pivot,-2.951507506196618,0.0
1786605780000,1786605960000,1,0.0027280455,0.00272555478,confirmed_pivot,-2.912092294648195,0.0
1786605960000,1786606200000,-1,0.00272555478,0.00273084606,opposite_break,-3.9433002480324015,0.0
1786606200000,1786606320000,1,0.00273084606,0.00272805428,confirmed_pivot,-3.0212908961994622,0.0
1786606320000,1786609920000,-1,0.00272805428,0.0027020403,confirmed_pivot,7.440355401872747,-0.10490701130770758
1786609920000,1786610880000,1,0.0027020403,0.0026957607400000002,opposite_break,-4.321682781711136,0.0
1786610880000,1786611180000,-1,0.0026957607400000002,0.0026990396999999997,confirmed_pivot,-3.217555739015407,0.0
1786611180000,1786611780000,1,0.0026990396999999997,0.0026893620199999997,opposite_break,-5.5820156035496336,0.0
1786611780000,1786613400000,-1,0.0026893620199999997,0.0027010401,opposite_break,-6.346665860924267,0.0
1786613400000,1786613700000,1,0.0027010401,0.0027016595600000003,confirmed_pivot,-1.7708880590109677,0.0
1786613700000,1786613880000,-1,0.0027016595600000003,0.00270194028,opposite_break,-2.1040104105492095,0.0
1786613880000,1786615260000,1,0.00270194028,0.00271255738,confirmed_pivot,1.9255060441232716,0.0
1786615260000,1786615620000,-1,0.00271255738,0.0027095418,confirmed_pivot,-0.8871772437860246,0.0
1786615620000,1786615740000,1,0.0027095418,0.0027037591400000003,opposite_break,-4.132049536936361,0.0
1786615740000,1786617420000,-1,0.0027037591400000003,0.0027071413199999997,confirmed_pivot,-3.2521685567004335,0.0
1786617420000,1786617480000,1,0.0027071413199999997,0.0026942610399999997,confirmed_pivot,-6.753131883044812,0.0
1786617480000,1786620900000,-1,0.0026942610399999997,0.0026920383,confirmed_pivot,-1.1741844212690988,0.0
1786620900000,1786622220000,1,0.0026920383,0.0026882622399999998,opposite_break,-3.4012742463583203,0.0
1786622220000,1786623300000,-1,0.0026882622399999998,0.00269593908,opposite_break,-4.858544350941154,0.0
1786623300000,1786623420000,1,0.00269593908,0.0026925613799999998,confirmed_pivot,-3.251631509418378,0.0
1786623420000,1786624260000,-1,0.0026925613799999998,0.00269043798,confirmed_pivot,-1.2105942632216449,0.0
1786624260000,1786624320000,1,0.00269043798,0.0026853628200000004,confirmed_pivot,-3.8844830758743525,0.0
1786624320000,1786624500000,-1,0.0026853628200000004,0.00269423874,confirmed_pivot,-5.308601673422871,0.0
1786624500000,1786624740000,1,0.00269423874,0.0026920614799999997,confirmed_pivot,-2.807308835593452,0.0
1786624740000,1786625700000,-1,0.0026920614799999997,0.00269183826,confirmed_pivot,-1.9169992135544747,0.0
